0.4307766434088939,2.9838895201037485,0.5729795000258645,235.65582275390625,3.680904113060568,3.73163784104044,3.6359042379182167,3.675170260223049,0.19716490434195888,0.4698242308429497,0.33301086481509146,0.9411545991897584,0.4764760285615921,0.0,0.0012541089876731404,30.26373893320448,14.142476866365627,21.98049432530809,176,256,256,1.3002552779780812,8.821745361029924,9.319184625678998,17.83555323802899,9.40005642298698,21.355988586769868,20.39006940232816,30.41416319722763,0.9329392036320372,21.54073715209961,38.43437576293945,35.41466522216797,3109974.0,7.894926047325134,78.90723571777346,21.991403579711914,65.78795520530721,125.20053100585938,359.5534973144531,309.0717468261719,15273.0,177.89687805175782,601.636865234375,237.6930389404297,0.06138943559073296,78.01891326904297,706.35986328125,702.1801147460938,25404.0,581.5906585693359,844.5663146972655,79.59494018554688,0.8616186493302131,50.27961730957031,998.062744140625,1000.0108642578124,151100.0,900.8203216552736,1085.7201049804687,56.06821060180664,0.2316218316555023,0.5221801996231079,0.520844042301178,0.5857128146635469,1
0.3882368217313745,3.2633901804035923,0.5996309589945441,189.8032073974609,3.9431781419238927,3.9209616376675895,3.949137843866171,3.9594349442379184,0.21236863484056606,0.4313276336507173,0.3563037315087167,0.8987698554992676,0.44397298097610494,0.0,0.004638407329910577,22.85732731826368,11.967121089772107,17.30719109343071,176,256,256,1.413810787689294,9.303742289233913,10.27913069937468,20.11983902120084,12.291180439687931,19.82090081659652,20.191229998147808,28.461608738158983,2.189928460329588,23.01857566833496,41.07877731323242,37.65083312988281,3477554.0,8.371061182022098,85.0540271759033,24.117467880249023,35.55258137083079,131.59552001953122,458.0797119140625,431.85736083984375,20608.0,211.38370513916016,635.1357208251948,305.4488525390625,0.19404970720027004,72.47042083740234,700.541015625,696.418212890625,16884.0,585.7852142333984,831.5418060302734,74.8513412475586,0.7737791096359876,45.396728515625,998.6768188476562,1000.0142211914062,214440.0,914.0494720458985,1077.2521728515624,49.70277786254883,0.2032427340745926,0.4993703663349152,0.5213307738304138,0.5566869268549345,1
0.5768783814633801,2.240915718711273,0.612436590456859,161.82797241210938,3.745803178278338,3.7881711705227454,3.8199577695167286,3.629280594795538,0.21001886636785508,0.42698451312693736,0.3629966205052076,1.159952163696289,0.6082229405641557,0.00024791746292935143,0.002654163342345205,28.544032232745533,14.666044256819447,20.278313990733963,176,256,256,1.5810825579475951,7.386096273790242,8.153518087623672,15.493375431133176,8.026244846574563,17.573604532625332,16.581639473635043,24.145069041705238,3.504293250304679,27.133777618408203,49.13507843017578,44.64858627319336,3061667.0,11.018616485595707,102.532192993164,29.58547401428223,45.16818699895548,140.48916625976562,370.4992980957031,332.42291259765625,15022.0,169.03730239868162,621.1844451904292,210.2431945800781,-0.15399281505666673,98.8234405517578,735.8043212890625,727.8458251953125,14678.0,586.958950805664,911.3039825439453,98.53933715820312,0.9370193584326943,58.18571472167969,1002.5747680664062,1000.01611328125,175816.0,899.9975128173828,1112.7999572753906,64.54457092285156,0.22428075969219208,0.5008298754692078,0.5327797532081604,0.537019770085554,1
0.3746180257092532,3.331779638800584,0.5967851140072431,189.20431518554688,3.91623460869112,3.8629997368540265,4.023977397769517,3.8617266914498143,0.19934772832409114,0.454623800407206,0.3460284712687029,0.9789824485778807,0.492394110560417,2.9594088041582178e-05,0.0012915017972384814,27.56943508319211,13.290812899578185,19.863985368432914,176,256,256,1.4670341165793577,9.40617990182492,9.413875463176202,17.36841237112433,12.235435409923005,19.339057433232274,19.997128849932448,28.416893706642064,13.363526552903204,23.05485534667969,41.78177261352539,38.186180114746094,3375302.0,9.318751430511478,85.383044052124,25.369495391845703,34.58767369906992,137.38262939453122,455.136474609375,430.5762939453125,21112.0,207.4598503112793,641.160400390625,293.4942626953125,0.5123102192444615,67.98605346679689,686.176025390625,680.559326171875,26836.0,576.0397338867188,814.048583984375,72.35101318359375,0.9096014480721376,51.68846893310547,999.044921875,1000.0167846679688,178529.0,901.5278564453123,1090.67060546875,57.57659149169922,0.2149531692266464,0.5225534439086914,0.5333392620086671,0.5631413560131863,1
0.3137622283270571,3.9933680291080886,0.5657492466762196,286.2115478515625,3.80088665730028,3.790809265581137,3.8406661710037175,3.7711845353159847,0.17680060292732405,0.4722278186374579,0.3509715784352179,0.8701977133750916,0.4165487587451935,0.0,0.004305039848042282,31.07709743803872,13.223704288650696,19.782564109646746,176,256,256,1.0796353396667662,10.28898741046478,10.912220994723835,21.368040234039963,13.781023687494812,22.07835413822343,22.950002399105053,32.99062937159689,5.719157392590837,19.858497619628906,35.578468322753906,32.66283416748047,3280876.0,7.225279211997986,73.04215240478516,20.977445602416992,39.9403682720587,134.75103759765622,461.9836120605469,417.73046875,17192.0,200.89567489624022,639.2985473632813,386.9068603515625,0.4714224220357872,61.24566268920898,672.5474243164062,669.2391967773438,55749.0,571.4312622070313,785.6662353515625,65.04364013671875,0.8860458280057895,42.53839492797852,998.5186157226562,1000.0121459960938,184189.0,919.2245483398438,1072.00888671875,46.7993049621582,0.2104567438364029,0.5326207280158997,0.5285261869430542,0.627773577762243,1
0.3483835486212115,3.615114781534666,0.5854907663341328,209.43760681152344,3.845013225662447,3.80631402642972,3.874450557620819,3.8542750929368026,0.22754968172274465,0.4332744614315151,0.3391758568457402,0.9752222895622252,0.4323079586029053,0.0,0.004379425372350742,25.74701619682537,14.280802608477552,21.150849139791685,176,256,256,1.232054372955241,9.945862997206207,10.8799839558529,21.46203449739725,10.293026940586484,22.48551563391416,21.8004583378352,32.62283243900496,1.1963464738756455,20.08226776123047,35.832672119140625,33.206695556640625,3334646.0,7.204288125038147,72.97645568847656,20.375438690185547,52.0519522750914,128.12678527832028,365.5699768066406,315.51800537109375,32764.0,185.54432373046882,569.0234649658203,256.08706665039057,0.16492997465650872,66.58507537841797,692.1572875976562,689.2612915039062,23323.0,583.24697265625,812.7042602539062,69.29981994628906,0.978174283510126,41.67334747314453,997.9450073242188,1000.0062255859376,175916.0,916.5356292724608,1069.8672790527344,46.59406280517578,0.2328788489103317,0.5145728588104248,0.5494511723518372,0.6245730825917793,1
0.4153648685620587,3.171044430894682,0.5462704261443236,283.68212890625,4.171512644290498,4.098694958893802,4.30276996282528,4.113073011152416,0.2452446185611901,0.4146524472563674,0.3401029341824425,0.7720646858215332,0.34148522317409513,0.0,0.0006536807657974272,28.848133974421877,17.28249505274546,24.848854786593552,176,256,256,1.4447720265710469,10.485529477504313,11.508343284205019,22.594728348539704,13.617264709708149,26.90906043340187,25.772409255050025,36.79090262204005,2.1140723952403766,17.807231903076172,31.31315422058105,28.529033660888672,3234578.0,6.441314005851746,65.77658653259277,18.721359252929688,53.2357489509732,123.3730239868164,394.6661987304688,370.1302490234375,37751.0,196.8809127807617,562.6691284179689,256.18252563476557,-0.04830889758419722,70.24913787841797,731.69189453125,731.4139404296875,13515.0,618.4106872558592,846.2101379394528,69.75202178955078,0.6922460191139157,41.316993713378906,999.5669555664062,1000.0118408203124,149968.0,926.3487854003906,1070.7692321777345,44.258487701416016,0.2130909413099289,0.5054091811180115,0.5555388331413269,0.6769610021182628,1
0.3527330310838453,3.4774608878141424,0.5538825184572622,393.0047607421875,3.6512549162647367,3.6747235592031338,3.6493228252788095,3.629718364312268,0.14918665069487996,0.5001655040784014,0.3506478452267186,0.8486155271530151,0.4222139775753019,0.0,0.006113113688789076,46.67317772883531,16.34394058640871,24.809645663755866,176,256,256,0.962667962837542,10.327399802748317,9.37722648791506,16.841611698159326,17.062457999789885,26.236493478119826,27.205710598761677,38.3181803183753,0.8388158591088897,17.09750747680664,29.97067451477051,27.60480117797852,2750932.0,6.321005630493167,61.90874195098875,17.315984725952152,17.833346444376172,160.60426330566406,524.9691162109375,445.2897338867188,6850.0,194.66830444335938,1339.9956726074201,462.5242004394531,0.4638770630764419,61.71245956420898,688.8404541015625,684.7103271484375,46814.0,586.4826416015625,805.9535461425778,66.29965209960939,0.808746468909666,49.50546646118164,992.568359375,1000.0137329101562,132129.0,874.578857421875,1077.4044921875,59.3773307800293,0.208657830953598,0.5444121360778809,0.5333356857299805,0.6623400085742129,1
0.3267037582474859,3.814190489808496,0.5761670941354964,283.3095703125,3.885703777963645,3.832694977013612,3.9939997026022303,3.830416654275093,0.17929927184771127,0.4723451070396218,0.34835562111266705,0.8930522799491882,0.4380945563316345,0.0,0.003306470397704189,28.56074682464881,12.317280097380724,18.579792394729072,176,256,256,1.0152303312590054,9.618995279035378,9.794327576749595,18.748757119954398,11.389355464376125,21.875217173859035,22.14515434750373,33.17089040427604,3.2650234981063297,19.750473022460934,35.32035827636719,32.469314575195305,2988677.0,7.2267691612243645,72.6472900390625,20.63511085510254,39.98458862648863,149.74208068847656,399.04730224609375,343.3562316894531,20095.0,186.5164215087891,600.3627624511719,338.19683837890625,0.341249648340177,65.3201904296875,663.6543579101562,659.4747314453125,43848.0,558.3637084960939,784.0906127929687,68.55884552001953,1.2836053122044395,45.93288803100586,997.9326171875,1000.0067138671876,188813.0,904.616943359375,1080.29912109375,53.33708572387695,0.2290888577699661,0.5418733358383179,0.5427855849266052,0.590696251154471,1
0.34935609774874793,3.4270859844151533,0.6016302128654468,242.69158935546875,3.6964275264860897,3.712609270908088,3.689540520446097,3.6871327881040887,0.14937509430160928,0.5041019463411108,0.34652295935727995,1.0097801685333252,0.5685561776161194,0.0,0.004042005970781403,34.133351985070675,12.059398136180059,18.43706139962343,176,256,256,0.738054446510825,9.802485039063322,8.70304788776064,15.568604177707767,8.592434271816117,18.899955203255367,18.586602908411965,28.26741925016441,3.0239787740496773,23.17664337158203,41.45558166503906,38.2589111328125,2940483.0,8.44767656326294,84.7451042175293,23.920690536499023,28.984575943710546,124.59519958496094,407.2726135253906,303.9730224609375,9424.0,188.55759277343742,678.6014648437505,411.8353271484375,0.6360830440728051,62.44149780273438,672.805419921875,668.620361328125,65157.0,568.0060180664062,793.4449462890625,68.20874786376953,1.2274799607363196,53.332008361816406,992.9183959960938,1000.011474609375,178690.0,867.9905914306643,1084.7496337890623,64.23239135742189,0.2242128998041153,0.5324468612670898,0.5170970559120178,0.563238830893934,1
0.3485148942310289,3.63265866387613,0.5493036005230674,301.42596435546875,4.006674357163021,4.0257997257641565,4.03783375464684,3.956389591078066,0.22108601308858847,0.42874744915139495,0.35016653776001644,0.8024157881736755,0.3589058667421341,0.0,0.005634437959962454,25.606001516144254,13.963529505591922,20.27908811567848,176,256,256,1.279256077259898,10.00244857847069,11.159806262754794,22.197714132533804,13.993728521077594,25.488634258339076,25.426232991875953,36.796336196211186,1.0542995749529442,17.8045654296875,31.521642684936523,29.019227981567386,3309291.0,6.589440584182737,64.97114944458008,18.19986724853516,36.42499783715446,123.99414825439452,413.6033935546875,380.3059387207031,29047.0,195.89480285644527,576.4090698242187,297.28167724609375,0.2739404639126297,66.06357574462889,696.5979614257812,692.70166015625,17417.0,589.3906738281248,815.5294311523437,69.251220703125,0.7881926664964287,41.03787612915039,998.1070556640624,1000.009765625,192938.0,920.1536529541015,1068.1477600097658,45.05000686645508,0.222071036696434,0.5162284970283508,0.5549335479736328,0.6167189978560936,1
0.4310551563102033,2.8893986592484437,0.5909158014424538,221.94862365722656,4.06444612158124,3.9956663944834943,4.16010468401487,4.037567286245353,0.2023870759577445,0.4283239687751821,0.3692889552670734,0.9083349704742432,0.4399001419544217,0.0,0.004622444427644239,26.93166540439084,13.706520219622359,18.756766358445095,176,256,256,1.4131032616689,8.268115492546599,9.852723640667648,19.876952167787444,10.599830845317108,20.29178953364462,19.884352757016973,28.76143789208919,2.418450186949066,22.77851676940918,40.56071472167969,37.102783203125,3318298.0,8.307770538330079,84.27376670837403,23.982946395874023,42.60666806081922,147.95907592773438,411.1728210449219,368.54681396484375,18083.0,203.73340606689453,632.4175598144529,260.79949951171875,0.18502879335284075,80.32611083984375,715.2492065429688,705.5277099609375,20409.0,590.7990356445313,874.8039916992187,85.32904815673828,0.7314042563969805,46.611976623535156,1000.9114379882812,1000.0099487304688,205822.0,919.9405303955078,1084.4319274902343,50.30990219116211,0.2288169264793396,0.5128009319305421,0.5531535148620605,0.588627029573052,1
0.3601915766269503,3.5312516602098007,0.5776222528701164,297.1188049316406,3.8705252645830734,3.796990217541044,3.9377463197026015,3.876839256505576,0.1623332277837318,0.47169317986312104,0.3659735923531473,1.0288652181625366,0.4655900657176973,0.0,0.00509318356442169,35.92985325262855,14.077226318143964,20.17104202242839,176,256,256,0.8694417925666597,9.455466636405415,9.309533210156332,17.603691201496915,14.532577493097039,21.742102187757908,22.90639743730765,32.44451263106799,2.7665785139452383,20.19286346435547,36.087806701660156,32.78249740600586,2861181.0,7.38868522644043,75.67808532714844,21.82769775390625,12.490095315184087,138.09100341796878,568.85498046875,447.92864990234375,11938.0,220.40279998779297,1876.404199218749,515.1694946289061,0.21689468190604355,68.430908203125,675.638916015625,670.1433715820312,48789.0,568.0784301757812,801.3771728515625,70.87291717529297,0.9119799158052416,50.38684844970703,998.2861938476562,1000.0171508789062,174307.0,899.2559326171875,1087.3490966796874,56.80707931518555,0.1990857720375061,0.5298708081245422,0.5310700535774231,0.5837382277582515,1
0.3169210893891667,3.8873895606925095,0.5689149877195662,288.0867919921875,3.774645849497773,3.816352120984024,3.7835562825278815,3.724029144981413,0.182276498033292,0.4604688236109144,0.3572546783557937,0.9053504467010498,0.4169078111648559,0.0,0.002559582552237959,31.926191490961966,14.170821192810989,20.90942868295388,176,256,256,1.1236773427773548,9.89020320277288,10.34985422377956,20.03568212578845,14.479075234092061,22.811383257016978,23.860954515117026,34.29240505424205,2.288545759625065,19.104812622070312,34.164627075195305,31.402761459350586,3096010.0,7.067186784744263,70.58298149108887,20.067596435546875,25.896768960111533,129.37876892089844,473.0899658203125,422.23272705078125,14292.0,210.6640510559082,681.468933105468,375.7466125488281,0.5404926407105761,62.17880249023438,668.7525634765625,665.2160034179688,28787.0,564.7378112792969,787.4885009765625,67.25892639160156,0.9806932288357556,43.92788314819336,998.242919921875,1000.020751953125,161437.0,911.9077514648436,1076.5335693359377,49.91183471679688,0.2098854631185532,0.5255273580551147,0.5348911881446838,0.6321669998982337,1
0.4336122959675801,2.8947875578839586,0.5896993734398749,224.7693023681641,3.927829802770915,3.87840925961386,4.024910037174721,3.8801701115241634,0.19025243785954066,0.4445152947025903,0.36523226743786896,1.079894781112671,0.5463652729988098,0.0,0.000318807314443354,30.54433173826693,14.326580392137119,20.063303507328094,176,256,256,1.3165290847129911,8.293269703419673,9.314909382321524,18.3349293588319,9.211488892770944,19.58590334423242,18.91470829650592,27.946732652514395,0.7436471661631776,23.44264793395996,41.783164978027344,38.61115264892578,3269609.0,8.551328277587894,85.53600769042967,23.77416229248047,35.29500597709697,146.79331970214844,378.69122314453125,329.61334228515625,13181.0,180.81198120117188,625.03271484375,250.3559112548828,0.1099169852256261,81.2333755493164,708.6720581054688,700.8394775390625,22365.0,581.8826538085938,862.7254150390625,84.505126953125,0.9428640806349659,48.4922866821289,998.04833984375,1000.0137939453124,177958.0,903.5808929443359,1083.268408203125,54.54130554199219,0.2293829172849655,0.5048773884773254,0.5247963666915894,0.5388867299811255,1
0.3959266076394047,3.1914268129626446,0.5858835534707891,225.4892883300781,3.768893620563873,3.774104504814295,3.7677014126394046,3.7648749442379184,0.1823003528404506,0.4603832315445424,0.35731641561500704,0.9043540358543396,0.4462938845157621,0.0,0.0039921038216066285,29.70976374400025,13.399662140288301,19.71849603463436,176,256,256,0.808216455255854,9.061705170618042,9.880143269116381,19.77050818147524,12.996677284742324,20.63482515851248,21.081912127174295,29.61423393826809,3.1503688570590684,22.122520446777344,39.66864776611328,36.25718307495117,3206781.0,8.146313667297362,82.21984100341797,23.57610321044922,14.630021747637475,166.20086669921875,553.6605224609375,438.8693237304688,11498.0,200.64737472534185,1823.5270202636718,542.9860229492189,0.10696824816048743,74.71119689941406,701.302001953125,696.7928466796875,28700.0,581.3446899414063,835.5684997558592,76.89289093017578,0.8158489844844956,45.33967590332031,998.4608154296876,1000.0078125,188586.0,911.0380401611328,1078.3709411621094,50.580650329589844,0.21035698056221008,0.5303821563720703,0.5455580949783325,0.5578622403552003,1
0.3754553942352655,3.3603293647320243,0.5666042341570122,284.2325744628906,3.767867276833552,3.792809265444896,3.8000202230483264,3.7107723420074334,0.1795863104121233,0.4761733081413616,0.3442403814465151,0.9757876992225648,0.4790704488754269,0.0,0.0014263948652559644,35.99211933930447,15.349067801400116,23.27392130356947,176,256,256,1.6573265895589808,9.602497129066023,9.88260742392646,18.38799855315438,14.612193262008358,22.1013088953938,22.928804353297444,32.07291090249017,2.1387867923645802,20.426807403564453,36.043304443359375,32.99691772460937,3048658.0,7.674372863769531,74.74440040588378,21.28744125366211,44.85341194473281,136.14408874511722,471.61810302734375,455.6004943847656,14521.0,213.3680877685547,660.9271850585938,274.89138793945307,0.26122530384883635,68.66817474365234,694.2371215820312,689.107177734375,32149.0,585.1367553710937,820.9876586914061,71.76221466064453,0.9320418896810748,48.06439971923828,997.8088989257812,1000.0164794921876,145071.0,902.3599853515624,1082.6058349609377,54.38400650024414,0.21070422232151031,0.5368123650550842,0.528874933719635,0.5707196958824733,1
