0.4225689500289421,2.9511460879289206,0.6306759308316336,142.83372497558594,3.985726168239348,3.915847352301688,4.133505427509294,3.907825724907064,0.2269776696935112,0.4107070909504206,0.36231523935606813,1.2093279361724854,0.5142081260681152,0.0006468550053784463,0.0017549835637915262,22.326818287423443,12.528557142983283,17.08158451119271,176,256,256,2.305905425348513,10.097559034079566,10.32083664085707,18.55904546314313,7.730311751460503,17.689320079368827,16.711555273592133,24.71503398994707,216.17367660881,26.508262634277344,48.45623016357422,43.55995178222656,3617625.0,10.491361236572269,99.27908630371091,36.76159286499024,65.46315332429994,120.13876342773438,340.5523376464844,312.78546142578125,25274.0,183.01142044067382,558.3198364257812,135.64271545410156,0.15763849464136515,69.39521789550781,717.740478515625,715.7489013671875,15250.0,603.6626922607422,837.9157135009766,70.88103485107422,0.5893293228307814,50.73094177246094,1000.4244384765624,1000.0247802734376,218064.0,911.8814178466797,1089.0201293945313,53.88329315185547,0.2044174373149872,0.4781878590583801,0.5136943459510803,0.6134669128927677,0
0.5768783814633801,2.240915718711273,0.612436590456859,161.82797241210938,3.745803178278338,3.7881711705227454,3.8199577695167286,3.6292805947955387,0.21001886636785508,0.42698451312693736,0.3629966205052076,1.159952163696289,0.6082229405641557,0.00024791746292935143,0.002654163342345205,28.544032232745536,14.666044256819447,20.278313990733963,176,256,256,1.5810825579475951,7.386096273790242,8.153518087623672,15.493375431133176,8.026244846574563,17.573604532625332,16.581639473635043,24.145069041705238,3.504293250304679,27.133777618408203,49.13507843017578,44.64858627319336,3061667.0,11.018616485595707,102.532192993164,29.58547401428223,45.16818699895548,140.48916625976562,370.4992980957031,332.42291259765625,15022.0,169.03730239868162,621.1844451904292,210.2431945800781,-0.15399281505666673,98.8234405517578,735.8043212890625,727.8458251953125,14678.0,586.958950805664,911.3039825439453,98.53933715820312,0.9370193584326943,58.18571472167969,1002.5747680664062,1000.01611328125,175816.0,899.9975128173828,1112.7999572753906,64.54457092285156,0.22428075969219208,0.5008298754692078,0.5327797532081604,0.537019770085554,1
0.3137622283270571,3.9933680291080886,0.5657492466762196,286.2115478515625,3.80088665730028,3.790809265581136,3.8406661710037175,3.7711845353159847,0.17680060292732405,0.47222781863745794,0.3509715784352179,0.8701977133750916,0.4165487587451935,0.0,0.004305039848042282,31.077097438038717,13.223704288650696,19.782564109646746,176,256,256,1.0796353396667662,10.28898741046478,10.912220994723835,21.368040234039963,13.781023687494812,22.07835413822343,22.95000239910505,32.99062937159689,5.719157392590837,19.858497619628906,35.578468322753906,32.66283416748047,3280876.0,7.225279211997986,73.04215240478516,20.977445602416992,39.9403682720587,134.75103759765622,461.9836120605469,417.73046875,17192.0,200.89567489624022,639.2985473632813,386.9068603515625,0.4714224220357872,61.24566268920898,672.5474243164062,669.2391967773438,55749.0,571.4312622070313,785.6662353515625,65.04364013671875,0.8860458280057895,42.53839492797852,998.5186157226562,1000.0121459960938,184189.0,919.2245483398438,1072.00888671875,46.7993049621582,0.2104567438364029,0.5326207280158997,0.5285261869430542,0.627773577762243,1
0.3483835486212115,3.615114781534666,0.5854907663341328,209.43760681152344,3.845013225662447,3.80631402642972,3.874450557620819,3.8542750929368026,0.22754968172274465,0.4332744614315151,0.3391758568457402,0.9752222895622252,0.4323079586029053,0.0,0.004379425372350742,25.74701619682537,14.280802608477552,21.150849139791685,176,256,256,1.232054372955241,9.945862997206207,10.8799839558529,21.46203449739725,10.293026940586484,22.48551563391416,21.8004583378352,32.62283243900496,1.1963464738756455,20.08226776123047,35.832672119140625,33.206695556640625,3334646.0,7.204288125038147,72.97645568847656,20.375438690185547,52.0519522750914,128.12678527832028,365.5699768066406,315.51800537109375,32764.0,185.54432373046876,569.0234649658203,256.08706665039057,0.16492997465650872,66.58507537841797,692.1572875976562,689.2612915039062,23323.0,583.24697265625,812.7042602539062,69.29981994628906,0.978174283510126,41.67334747314453,997.9450073242188,1000.0062255859376,175916.0,916.5356292724608,1069.8672790527344,46.59406280517578,0.2328788489103317,0.5145728588104248,0.5494511723518372,0.6245730825917793,1
0.44662834707925736,2.8934608642753044,0.6039621812720889,185.2984771728516,3.824785770733826,3.698923557554638,3.969560743494424,3.805873011152416,0.2000834754290066,0.4533402842931314,0.34657624027786205,1.116416335105896,0.5491638839244843,2.108367689686829e-06,0.004587680424370886,26.37764614264518,12.822747801605313,18.935295109723672,176,256,256,0.7502843389041989,8.610908675818834,8.358774868608853,15.715131591103525,8.072775259680709,18.150339857726035,17.466506322038168,26.17640384870776,2.8793139838446464,25.02824211120605,44.943336486816406,41.271080017089844,3087827.0,8.775323390960695,92.57228012084958,26.38705825805664,23.851295431059842,123.53602600097656,407.4949951171875,308.4050598144531,20032.0,174.62381896972656,684.1285980224611,411.0406494140625,-0.021035589535683297,79.81764221191406,696.6028442382812,693.3992919921875,23648.0,569.2645690917971,835.1266052246092,80.52397918701172,0.8712534686403473,57.127784729003906,1001.1224365234376,1000.0198364257812,181765.0,896.8870483398438,1106.832177734375,63.63402557373047,0.22015449404716486,0.5125741362571716,0.5218163132667542,0.5365586618019622,0
0.3527330310838453,3.4774608878141424,0.5538825184572622,393.0047607421875,3.6512549162647367,3.674723559203133,3.6493228252788095,3.629718364312268,0.14918665069487996,0.5001655040784014,0.3506478452267186,0.8486155271530151,0.4222139775753019,0.0,0.006113113688789076,46.67317772883531,16.34394058640871,24.809645663755866,176,256,256,0.962667962837542,10.327399802748317,9.37722648791506,16.841611698159326,17.062457999789885,26.236493478119822,27.205710598761673,38.3181803183753,0.8388158591088897,17.09750747680664,29.97067451477051,27.60480117797852,2750932.0,6.321005630493166,61.90874195098875,17.315984725952152,17.833346444376172,160.60426330566406,524.9691162109375,445.2897338867188,6850.0,194.66830444335938,1339.9956726074201,462.5242004394531,0.4638770630764419,61.71245956420898,688.8404541015625,684.7103271484375,46814.0,586.4826416015625,805.9535461425779,66.29965209960939,0.808746468909666,49.50546646118164,992.568359375,1000.0137329101562,132129.0,874.578857421875,1077.4044921875,59.3773307800293,0.208657830953598,0.5444121360778809,0.5333356857299805,0.6623400085742129,1
0.34935609774874793,3.4270859844151533,0.6016302128654468,242.69158935546875,3.69642752648609,3.712609270908088,3.689540520446097,3.6871327881040887,0.14937509430160928,0.5041019463411108,0.34652295935727995,1.0097801685333252,0.5685561776161194,0.0,0.004042005970781403,34.133351985070675,12.059398136180059,18.43706139962343,176,256,256,0.738054446510825,9.802485039063322,8.70304788776064,15.568604177707769,8.592434271816117,18.899955203255367,18.586602908411965,28.267419250164412,3.0239787740496773,23.17664337158203,41.45558166503906,38.2589111328125,2940483.0,8.44767656326294,84.7451042175293,23.920690536499023,28.984575943710546,124.59519958496094,407.2726135253906,303.9730224609375,9424.0,188.55759277343745,678.6014648437505,411.8353271484375,0.6360830440728051,62.44149780273438,672.805419921875,668.620361328125,65157.0,568.0060180664062,793.4449462890625,68.20874786376953,1.2274799607363196,53.332008361816406,992.9183959960938,1000.011474609375,178690.0,867.9905914306643,1084.7496337890623,64.23239135742189,0.2242128998041153,0.5324468612670898,0.5170970559120178,0.563238830893934,1
0.3485148942310289,3.63265866387613,0.5493036005230674,301.42596435546875,4.006674357163021,4.0257997257641565,4.03783375464684,3.9563895910780666,0.22108601308858855,0.42874744915139495,0.35016653776001644,0.8024157881736755,0.3589058667421341,0.0,0.005634437959962454,25.606001516144254,13.963529505591922,20.279088115678476,176,256,256,1.279256077259898,10.00244857847069,11.159806262754794,22.197714132533804,13.993728521077594,25.488634258339076,25.426232991875953,36.796336196211186,1.0542995749529442,17.8045654296875,31.521642684936523,29.019227981567386,3309291.0,6.589440584182738,64.97114944458008,18.19986724853516,36.42499783715446,123.99414825439452,413.6033935546875,380.3059387207031,29047.0,195.89480285644527,576.4090698242187,297.28167724609375,0.2739404639126297,66.06357574462889,696.5979614257812,692.70166015625,17417.0,589.3906738281248,815.5294311523437,69.251220703125,0.7881926664964287,41.03787612915039,998.1070556640624,1000.009765625,192938.0,920.1536529541015,1068.1477600097658,45.05000686645508,0.222071036696434,0.5162284970283508,0.5549335479736328,0.6167189978560936,1
0.3672529428933145,3.4456953890822666,0.5665558404745092,296.1217956542969,3.7142843338668863,3.7264283175857873,3.7471547955390334,3.669269888475836,0.17678147265809474,0.4824624253405994,0.3407561020013058,0.8695470094680786,0.4365197628736496,0.0,0.004061347043298072,30.938109826043533,12.952391137161033,19.940702793313594,176,256,256,0.7954937897533857,9.625048781276393,9.326779345452957,17.559795465329092,11.893064431886346,22.41786019835668,22.449001114069944,33.036078711966795,2.5516993348823758,19.831439971923828,35.347679138183594,31.57704162597656,2928152.0,6.996437788009644,76.66589813232416,22.080421447753906,21.846573101174673,150.2864532470703,451.7713623046875,360.0114440917969,18428.0,186.4008644104004,1047.245208740231,452.55120849609375,0.18066454634833296,68.21762084960939,681.95166015625,678.6044311523438,49589.0,571.88701171875,804.4342895507813,70.50328826904297,1.0742864825610683,49.825172424316406,998.2635498046876,1000.025390625,170668.0,898.6925262451172,1086.7985534667966,56.94955062866211,0.2280489504337311,0.5330794453620911,0.5257140398025513,0.5882021049013666,0
0.4310551563102033,2.8893986592484437,0.5909158014424538,221.94862365722656,4.06444612158124,3.9956663944834943,4.16010468401487,4.037567286245353,0.2023870759577445,0.4283239687751821,0.3692889552670734,0.9083349704742432,0.43990014195442173,0.0,0.004622444427644239,26.93166540439084,13.706520219622359,18.756766358445095,176,256,256,1.4131032616689,8.268115492546599,9.852723640667648,19.876952167787444,10.599830845317108,20.29178953364462,19.884352757016973,28.76143789208919,2.418450186949066,22.77851676940918,40.56071472167969,37.102783203125,3318298.0,8.307770538330079,84.27376670837403,23.982946395874023,42.60666806081922,147.95907592773438,411.1728210449219,368.54681396484375,18083.0,203.73340606689453,632.4175598144529,260.79949951171875,0.18502879335284075,80.32611083984375,715.2492065429688,705.5277099609375,20409.0,590.7990356445313,874.8039916992187,85.32904815673828,0.7314042563969805,46.611976623535156,1000.9114379882812,1000.0099487304688,205822.0,919.9405303955078,1084.4319274902343,50.30990219116211,0.2288169264793396,0.5128009319305421,0.5531535148620605,0.588627029573052,1
0.3601915766269503,3.5312516602098007,0.5776222528701164,297.1188049316406,3.8705252645830734,3.796990217541044,3.9377463197026015,3.876839256505576,0.1623332277837318,0.47169317986312104,0.3659735923531473,1.0288652181625366,0.4655900657176973,0.0,0.00509318356442169,35.92985325262855,14.077226318143962,20.17104202242839,176,256,256,0.8694417925666597,9.455466636405415,9.309533210156332,17.603691201496915,14.532577493097039,21.742102187757908,22.90639743730765,32.44451263106799,2.7665785139452383,20.19286346435547,36.087806701660156,32.78249740600586,2861181.0,7.38868522644043,75.67808532714844,21.82769775390625,12.490095315184087,138.09100341796878,568.85498046875,447.92864990234375,11938.0,220.40279998779297,1876.404199218749,515.1694946289061,0.21689468190604355,68.430908203125,675.638916015625,670.1433715820312,48789.0,568.0784301757812,801.3771728515625,70.87291717529297,0.9119799158052416,50.38684844970703,998.2861938476562,1000.0171508789062,174307.0,899.2559326171875,1087.3490966796874,56.80707931518555,0.1990857720375061,0.5298708081245422,0.5310700535774231,0.5837382277582515,1
0.3754553942352655,3.3603293647320243,0.5666042341570122,284.2325744628906,3.767867276833552,3.792809265444896,3.8000202230483264,3.7107723420074348,0.1795863104121233,0.4761733081413616,0.3442403814465151,0.9757876992225648,0.4790704488754269,0.0,0.0014263948652559644,35.99211933930447,15.349067801400116,23.27392130356947,176,256,256,1.6573265895589808,9.602497129066023,9.88260742392646,18.38799855315438,14.612193262008358,22.1013088953938,22.928804353297444,32.07291090249017,2.1387867923645802,20.426807403564453,36.043304443359375,32.99691772460937,3048658.0,7.674372863769531,74.74440040588378,21.28744125366211,44.85341194473281,136.14408874511722,471.61810302734375,455.6004943847656,14521.0,213.3680877685547,660.9271850585938,274.89138793945307,0.26122530384883635,68.66817474365234,694.2371215820312,689.107177734375,32149.0,585.1367553710937,820.9876586914061,71.76221466064453,0.9320418896810748,48.06439971923828,997.8088989257812,1000.0164794921876,145071.0,902.3599853515624,1082.6058349609377,54.38400650024414,0.21070422232151031,0.5368123650550842,0.528874933719635,0.5707196958824733,1
0.3743937516569591,3.43302807480373,0.5613281868765099,259.88784790039057,3.946686061090999,3.957018778068535,4.025918810408922,3.8571205947955387,0.21121695119244416,0.4171829239143072,0.3716001248932487,0.8806713819503784,0.3293153405189514,0.0,0.0016331115386794199,28.765483992467047,15.450387042781555,20.954185348812565,176,256,256,1.7791482799932985,9.78067018436716,11.161533873152807,21.924783155097963,12.273224744371632,23.944720128267928,23.467008318252287,34.18308008211729,1.6975828441022216,19.16579818725586,34.25010299682617,31.42395401000977,3377952.0,7.03356020450592,70.97866210937497,20.060880661010746,42.983410415778096,151.5635986328125,381.37591552734375,359.04913330078125,19485.0,184.1098419189453,587.8937866210936,201.80438232421875,0.1260259885940962,70.44568634033203,702.2440795898438,700.494873046875,16101.0,587.3508911132812,823.5648803710938,71.61811065673828,0.9401102429578448,41.69266891479492,999.9379272460938,1000.0147094726562,193256.0,924.9479370117188,1073.8082580566406,45.61103820800781,0.22282318770885468,0.5030198693275452,0.5489181280136108,0.6362567061470545,1
0.3526022839222801,3.615782654759835,0.5385562798918148,351.932861328125,4.18438378980983,4.142571146381163,4.212227806691448,4.198352416356878,0.22547829052962806,0.41917126548176775,0.3553504439886042,0.6700460910797119,0.2995788097381593,0.0,0.0012360879469083164,24.650446670859147,13.70078825519039,19.500564829496348,176,256,256,2.1771365914070797,9.495182126116827,11.659117155039393,23.30503274759428,14.385251325287678,26.936359864943825,26.812650264640972,39.116339603691394,1.67106984030759,16.748682022094727,29.65172576904297,26.85165786743164,3864061.0,6.062224864959718,62.78158569335938,17.762168884277344,112.07801341462051,117.73497009277344,375.03814697265625,367.7615966796875,37502.0,201.4046272277832,548.9306671142574,168.9176025390625,0.11703776434088152,70.4793930053711,695.0984497070312,688.6329956054688,20350.0,586.2074951171877,826.1617675781248,72.5226821899414,0.8594580569038599,39.31511306762695,998.4193725585938,1000.0164184570312,204477.0,925.078515625,1064.8960693359377,42.90978622436523,0.21327398717403406,0.4976656436920166,0.5328644514083862,0.7466041873967194,0
0.3297636316704113,3.7899202298876564,0.5724655530371933,289.20867919921875,4.003126960623412,3.9456473502717233,4.083114349442379,3.9806191821561336,0.17345999251948818,0.4802795053628532,0.34626050211765863,0.9074916839599608,0.4378936886787412,8.652783275900484e-06,0.004955724873704924,33.51021123879219,14.00661243974445,21.525848148231603,176,256,256,0.9828538330131084,10.255738108919221,10.158420653792511,19.236670019445206,14.418292304604533,22.52498057134651,23.47705209515811,33.487883409523285,11.001024340586694,19.563434600830078,34.924549102783196,31.81520271301269,3014397.0,7.255919075012207,72.36395416259764,21.391756057739254,17.997676159804328,129.77845764160156,505.6076049804688,430.5535888671875,14899.0,202.46350250244146,1293.514538574217,438.0500183105469,0.22494435505601906,62.89490509033203,674.8904418945312,672.6324462890625,39738.0,571.6093048095704,787.8029052734375,65.58513641357422,1.1366606080263608,45.05983352661133,996.9573364257812,1000.0025024414062,167474.0,903.9754211425779,1075.9701354980468,51.98402404785156,0.20191586017608645,0.535053551197052,0.5335571765899658,0.5963687037430102,1
